patientIndex,label,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,firstorder_StandardDeviation,shape_Elongation,shape_Flatness,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume,shape_SphericalDisproportion,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
LGG-631-Segmentation.nii.gz,NiFTiSegmentationsEdited,1038.6697265625,1500.2915771484375,1382288090.6463428,4.604571977404653,233.884765625,3.033956007455822,1586.4599609375,139.20838168481689,1305.3896554063824,1335.6571044921875,751.5313720703125,834.9285888671875,98.38591094861124,1316.9525345380816,-0.8246263778688502,3645482634.0662847,0.047746489738023236,30321.825784283366,174.13163349685595,0.6909025562923915,0.44232793740491094,9.415404869285878,21.286028019222606,16.69718847594745,20.844217301222915,23.904203902786918,24.14639197891404,2058.9475455198044,14.706571171792369,0.7912911153786379,989.11022173893,0.4803960275195928,2101.913254560612,1.2637573966965288,602.7181298602638,52829.55217761189,-1143.2722493759907,130.45513552416918,16.75881890931448,0.7703309678596535,2.729972384234062,2.9808420749333777,9.155651414531736,0.42733606853711387,0.35651939916173614,0.9867773082266613,0.9311568943981504,-0.29331467779962805,0.9592873604528882,0.36241329018751334,23.96250837038228,0.007994929514562226,7.5273859942784975,0.8464011070474847,0.022613279311605967,47.925016740764555,5.285621410655194,36.80348860837092,32.68134530549597,0.04587953603690349,50.009183890508545,547.4483691425232,1.4223934052525717,844.6145645456437,0.007925436656735568,0.007175636831346526,5.101043177682651,583.1919980887203,0.8168292353647966,0.8930605153942669,0.1597278004923777,0.9216317085858073,492.80248775180826,0.007031555923450382,9.642276422764228,0.039196245620992796,52.73773877982683,359.2723577235772,61.451219512195124,47186.918699186994,0.10473977818606792,0.016705153053417007,106.69918699186992,0.4337365324872761,0.6843306891526407,212.2007478036161,0.015632804357736747,6.101727400276884,0.3086574654956085,50.95467314429242,7.061892878050987,109.49435382685068,0.13738312901737854,5.812515250885929,38.05395232120452,48.510518585221554,564.1480552070263,20.10414052697616,14453.548306148055,0.03787589462455334,0.006590218617303778,0.2763552313730591,100.99294318939914,0.005003741588746529,0.05775881015666756,0.021370102563617245,662.2815337072924,0.1543077821815577,8.018363796981175
LGG-632-Segmentation.nii.gz,NiFTiSegmentationsEdited,884.0,1364.9000000000005,7074784039.0,5.000472911563195,231.0,4.729359904222997,2079.0,153.63544370145883,1116.9600510762496,1101.0,520.0,1559.0,96.85811820903905,1136.0228793055744,0.8255752021397352,18654215727.83203,0.03936474264020313,42948.22660546984,207.23953919430974,0.87832589863028,0.19699560396847554,9.690642278059531,49.192175271130864,45.39823785126467,48.1875,55.82653099109777,58.170043031185735,14345.947265625,43.20676155059425,0.6018042933725565,4744.403993507933,0.3307138877386105,14454.4921875,1.6616697670864473,693.7292568464444,207244.50160587206,2558.309293319049,210.91660154522788,51.66542253378216,0.6059725006413799,4.873715813082885,3.767630527591473,26.954151658644758,0.3164922928313064,0.23093282428716336,0.9884348193442795,0.9339399830291264,-0.14647547346483558,0.8614293331496291,0.23802740327726896,25.57159254225344,0.002882095711208306,9.173199657264803,0.6502540250255715,0.008701144021851074,51.14318508450684,5.788614725195104,65.64550601975256,197.3441204093045,0.03867319005735188,70.46464690583751,708.780544629637,1.2477519357035523,865.2317981456815,0.0031490422826459348,0.0025988031295813515,5.386375893145567,4470.37365052512,0.8738644578786416,0.9305840092049505,0.08709990838348396,0.9477212364929775,675.467426310013,0.0024832553872829112,67.23448275862069,0.0309124058660325,96.00485432685957,790.8059770114943,24.540689655172415,15401.683218390805,0.04889836163111047,0.0030798501716468043,839.7770114942529,0.3861043731008059,0.6451613553140673,540.955403502,0.0022354598122642775,7.188988864687883,0.39675300985041956,18.187972202404545,7.385658075515122,1100.5078438526086,0.20074933306322665,2.640122740590711,215.79751915359358,68.75061592574339,703.4835826340751,10.507114191900767,6603.163261583364,0.023255536780220156,0.002571504186624268,0.3380048503160842,269.69910094732404,0.001075117848642114,0.2796816616222014,0.0019247264590531,5214.623607237538,0.11457293710705206,3.1896262106415523
LGG-634-Segmentation.nii.gz,NiFTiSegmentationsEdited,2137.2,3636.4000000000005,40810152903.0,6.572337286029137,761.5,3.4501285470995287,5341.0,466.7436001272355,2902.146976544007,2918.0,698.0,4643.0,314.459762238069,2963.4511641755116,-0.3391684168435847,107604895349.70703,0.012544751331223455,359585.7289896752,599.654674783475,0.7727140863147163,0.2011324059058772,9.802854426988697,48.73831435982566,40.42397378103741,49.11784299009882,53.98567518332988,56.069711074697004,12150.2197265625,37.6607820490721,0.5925662627058939,4313.23668935666,0.3549924846154981,12252.83203125,1.687574981797987,8745.69489590736,8595702.595242523,-18026.545709373746,1595.9297464827553,301.6596032778807,0.6722543558835501,12.329457461987365,5.028567481729127,143.4324854394821,0.17386317880196542,0.09728627142028422,0.9918235347027541,0.941300188026966,-0.23201962321506314,0.9733405153323328,0.10233260402635277,91.76698714098757,0.0004679026140908893,11.380619745013687,0.9181329206345842,0.001936618792586547,183.53397428197576,7.267936472591245,474.39733744015876,56.627603229546935,0.012496347555642794,578.5355478447117,8589.595635159756,1.0786637996130612,9315.389811060606,0.0004705364479605781,0.00045851872107876754,6.722994678585146,4314.031199244052,0.9517014020731462,0.9751369783648672,0.026456092341135797,0.9812192213502278,8416.129093496073,0.00045564863736729323,39.94494314781568,0.011952406686958612,618.080003928744,8376.88539796529,2.7046678635547576,24167.439557151407,0.000817106520886532,0.0005666604485982176,2016.916816277678,0.60350592946669,0.8053337996850669,6613.877923604882,0.0005348335541175054,7.651533175174889,0.7191736604260813,0.7712200522805875,7.974311319581927,1883.750161394448,0.405369090035388,0.7256506473444367,58.295459436195394,575.5451565712535,8605.702819023025,3.4364105874757906,31265.62534968797,0.0008128261955608314,0.0004508618733192155,0.6371602628570258,5286.633623173608,0.00039374984502652525,0.02533835787065145,0.0025770149579053157,76423.60532457466,0.3943996804917748,22.212340221859144
LGG-637-Segmentation.nii.gz,NiFTiSegmentationsEdited,2074.12119140625,3033.5103515624996,34204839371.62888,5.836549736111485,549.657470703125,2.5246455874832843,3865.5673828125,305.602908449338,2511.337385144919,2448.20263671875,1480.220947265625,2385.346435546875,225.37006871952588,2538.267651245504,0.4491632385794829,90207785753.25398,0.019926961686408687,135987.20733284779,368.76443338918654,0.9135133178996226,0.20756755347464134,9.744312651584185,46.94525945151949,47.26240025424396,46.04024535633777,50.19444994559817,51.06221047915043,13902.208986171667,42.88511972121619,0.6200081090347369,4509.647850936709,0.324383546199197,14001.326811119561,1.6128821307786694,2016.0268844767056,1360754.0761717272,9417.519226370012,762.1889049877901,121.87100535863655,0.726308274105402,8.430667126248748,4.419694753398813,45.567361039732866,0.20882648423816916,0.12467151725753545,0.9874143034188747,0.9232271048192031,-0.178325584459742,0.9281371859751211,0.12881780801964784,43.07626118727598,0.0008368734486456759,10.64271216371944,0.8066322361039717,0.00297806978936667,86.15252237455198,6.687517169481059,221.01497758660662,101.53137659036271,0.01985342728431336,217.87501409257874,1980.730945848573,1.124052645540624,2216.267646572096,0.001213398227029943,0.0011086616253910123,6.04752376270223,4772.682423391863,0.9315835244360774,0.9633133865569352,0.04317105132218227,0.9724970663248086,1928.2700454169121,0.0010855025000488646,61.3701640359022,0.018994170237048035,226.14522344806352,2031.3036211699164,4.59207675642216,8512.46703806871,0.004394696686790922,0.0012615379369478443,1599.5150108325595,0.4950526186420797,0.7311073127066406,1502.3786325306025,0.0010387504130244876,7.303375694872464,0.6085891881710304,1.892152785979908,7.624555576630366,1679.2964776794124,0.31631125968721274,1.090166458397499,105.79223959314372,217.49386870495482,1977.8408363156902,4.907703899039367,9353.664908645696,0.00439195646741415,0.0010986503517896363,0.5183279281449505,1053.9435014440885,0.0006939377698535949,0.1762743680697193,0.0018769130704036463,16133.45141291713,0.3501264624818665,4.734380572754261
LGG-639-Segmentation.nii.gz,NiFTiSegmentationsEdited,1237.0,2130.0,5683567456.0,5.63577941095413,573.0,1.890222486841213,2470.0,288.3360979882789,1700.3845747490755,1724.0,982.0,1488.0,229.72816149117918,1732.7471868462253,-0.0761593598670946,14985968878.125,0.02135121777929587,111105.11147891318,333.32433376354805,0.7917870154159096,0.3149842688169837,9.592979783081365,30.455425025226265,30.14962686336267,29.216928419154538,34.42042453253591,35.36798737912577,4928.6865234375,24.114210083946908,0.6879025113477811,2036.0011896856822,0.413092043895232,4991.30859375,1.453694358581041,1094.4886874485271,697028.7445654417,-3493.5062912289586,582.5895734305116,97.50811734691251,0.7109811707261489,7.363845926986155,4.247616285351011,39.14521257345946,0.2319312866111711,0.14487632141026216,0.9755952808075224,0.8982395087333409,-0.22844820162211138,0.9577459490665192,0.14791575041669333,31.19022249220816,0.0012790073025589974,9.913113923420488,0.7363723798872356,0.004559437938642024,62.38044498441631,6.445488263415309,170.0244226943559,38.70426465287586,0.021297463627289202,177.57417790508364,1044.5035427054788,1.1348751784100817,1205.9747803923665,0.004837568920986846,0.004433118175123854,5.851638164731761,1684.019399386199,0.9253389186691309,0.9599739932545004,0.046909944402734174,0.9700631457780567,1009.2067379073017,0.004340005089769384,23.680851063829788,0.020993662290629243,174.43968801871134,986.9929078014185,4.8554964539007095,5776.034574468085,0.01590169799151672,0.005234328734092807,546.8191489361702,0.4847687490568885,0.7234416886841281,700.2101498639045,0.004261093542104346,7.019988613845853,0.595879556259905,2.0391697789346614,7.419295241518235,567.229265715795,0.2996456765535103,1.3269244239278977,40.417855256207076,178.03425415012185,1050.3893291072372,5.491283676703645,6545.342313787639,0.017896915956976494,0.004376662486589259,0.5030119200347862,493.4595007534622,0.0027782709536459094,0.11994772637792822,0.005513299446286576,6255.047081202261,0.4642040232224551,6.577782814604489
LGG-642-Segmentation.nii.gz,NiFTiSegmentationsEdited,1473.0,2000.0,10799463108.0,4.758982205496826,201.0,4.701665465886782,2189.0,156.60625942899432,1805.5348837209303,1864.0,884.0,1305.0,93.97990038677474,1817.8584307293586,-1.4207754963118642,28475146866.796875,0.04917421860135523,44653.057840653564,211.31270156016075,0.7932282002482166,0.2411618496339632,9.643171719910773,39.98630684972451,36.5625,42.1875,43.91264410736388,43.91264410736388,8537.0361328125,31.718266216979906,0.6375982678147398,3168.1695022569356,0.3711088313284662,8616.796875,1.5683856912399259,1548.1034285750482,138628.8679986457,-2895.454472648271,160.80739710712578,49.9085154511299,0.5122903375205987,4.391872480660599,3.591494586566691,29.762370152070563,0.36146102936166863,0.28260154120910846,0.9843436343864517,0.9305793179368236,-0.1608429141351799,0.8578676362506413,0.28066124446511553,38.99050872893212,0.005618163361130418,8.359413410174339,0.6204119390738463,0.015774344033541547,77.98101745786423,5.408083031590459,52.67897813956393,139.4234016574539,0.046834265374995465,75.5838126983338,1475.0691244838426,1.3518933563575084,2074.3890944333725,0.0016212444243535963,0.001398107252927454,5.2439945372990735,2516.426304855451,0.8418098979856242,0.9095424159683645,0.1287251990697283,0.9324419320667617,1360.4866044247121,0.001354984535088387,31.402493321460373,0.027963039467017253,111.07375851320522,1146.1024042742654,87.08815672306322,154157.9180765806,0.052133949824772555,0.002587250710010159,533.9100623330365,0.47543193440163534,0.7165336441929531,727.1815563349336,0.002328617542740792,6.818763095885918,0.34363525091799263,78.61969394090534,7.230552920538235,516.4920440636475,0.15804530112106716,4.608726510848868,160.7013463892289,71.45630302521839,1496.218482252142,15.843941248470012,26877.66217870257,0.010454760844654847,0.0013264835925458197,0.3148765721296479,359.4315663515574,0.0008528644270812237,0.14858585130980378,0.0027871576885732546,3236.9044839303706,0.1973732538661835,3.264587055628697
LGG-647-Segmentation.nii.gz,NiFTiSegmentationsEdited,1091.0,2137.0,12136141469.0,5.946705616103008,600.5,2.3825488259278274,2461.0,335.0209959008152,1581.0574183651106,1542.0,389.0,2072.0,250.76004210415442,1630.8539910376032,-0.07091192626039393,31999591763.964844,0.01821572281290078,159942.17991592997,399.92771836411885,0.6280656558368902,0.18389808152777026,9.748774167362457,53.011831805816335,37.05153716446863,51.91041712652673,54.86578083149824,54.86578083149824,11931.591796875,33.294910910234954,0.6100492808537592,4139.21637596596,0.3469123354563689,12031.34765625,1.6392118331825714,2690.8875684282953,1972192.8682008372,-727.6754820187319,931.0700328862131,36.489379137102105,0.9242460380875552,4.188124537928692,3.38681760076197,16.985188592757183,0.3314223763098647,0.24310475504953352,0.9950244123825551,0.954594915717718,-0.36237168729721986,0.9916166792007051,0.24807886417697797,49.67091279788524,0.001901259573331862,9.651381669167646,0.9397698376827895,0.0067630167741832125,99.34182559577044,6.849472957468364,241.8898530058289,75.14137313631929,0.017862064471119817,259.27937328562984,2624.648562749785,1.348517584673019,3584.4451722628864,0.0016173386252479967,0.0013609895731953184,6.3161293164437975,3704.2917366860265,0.8725787117572584,0.9212225425243177,0.14319503016372642,0.9445191691799081,2474.4703016731564,0.0013124192308415206,25.017777777777777,0.01588430335097002,304.99195726883346,2360.160634920635,47.77587301587302,106226.73206349206,0.03098704270813847,0.0020227399044781425,596.2520634920635,0.37857273872511965,0.6390831434074936,1368.0835471762734,0.001225761482302113,7.8303334518523995,0.34516765285996054,39.382436281179146,8.309717348438614,854.8715757177296,0.18734858113472047,3.6492204565503172,83.11834319526628,255.8968495654549,2633.8003506465043,12.940828402366863,33910.86324786325,0.009299130774030984,0.0013127063471122143,0.3047078613516612,707.634332350185,0.0005364720467742352,0.05372215447617112,0.005367684435666498,6514.195335056977,0.1944489792493534,12.399151408694273
LGG-648-Segmentation.nii.gz,NiFTiSegmentationsEdited,2770.8,4126.2,17391913674.0,6.300680294756603,838.0,3.622401201508686,6171.0,452.7279011781805,3521.8130021913807,3600.0,2081.0,4090.0,340.2478313629824,3564.28121300441,0.07062346549258545,45857584882.61719,0.014455001464655382,300933.7429719218,548.5742820912423,0.7646858534511254,0.3197926371863444,8.932599468728244,27.932473828417706,23.365389066951142,27.84169815672169,28.20301679342123,28.91454272939484,3551.4404296875,21.35956758848482,0.6913258596597179,1628.31220597012,0.4584934586987847,3609.66796875,1.446495868811007,4042.521121734724,5272007.497660007,-19831.621817009473,1399.9149738406215,252.17037584224286,0.6921086937802274,10.96560027332809,4.794620912646657,126.54751865357011,0.18549043669590748,0.1055466972750036,0.9913575346927395,0.9407733553977473,-0.3624620453912135,0.9941937652459784,0.10957431104494476,61.2662481809422,0.0010566338785482027,10.114621557167608,0.8536609555753304,0.004065931928892563,122.5324963618844,6.949939715814218,413.02133742071607,19.143935253375812,0.014363498255994688,483.1452534849907,3879.950639124273,1.085096636630258,4245.317595521045,0.0015773736027674993,0.0015347421128058944,6.43745640660377,1265.7444025650343,0.9491917870073181,0.9735348654267574,0.029027482048921045,0.9801155088243246,3794.147957685106,0.0015248457417043001,13.140641158221303,0.013589080825461534,507.59515725241124,3750.821096173733,2.9751809720785936,12663.097207859359,0.0028090060142685162,0.00191754219679191,580.435367114788,0.6002433992914044,0.8029041451882631,2974.447574912495,0.0017986428302027813,7.295213973874524,0.706355003652301,0.9709214844790176,7.622465463651259,536.9897735573411,0.3922496519776049,0.8062935895048505,19.78889700511322,481.4483462199886,3891.27465303141,3.655953250547845,15528.285609934259,0.002766803039869682,0.001507035824841733,0.6254620160701242,2336.7834167275387,0.0013036261019392908,0.020073457415173687,0.008066081789542172,35257.611782828826,0.6386756820782667,38.851764912079936
LGG-651-Segmentation.nii.gz,NiFTiSegmentationsEdited,2461.0,3988.8,45782799665.0,6.637986763219415,852.5,7.068820964613236,7676.0,503.2850787719,3233.8860066634934,3204.0,1468.0,6208.0,345.98335989212774,3300.8299356255757,1.0203381347069655,120716366304.19922,0.01178876992687918,437459.55982798483,661.4072571630771,0.6331672225850326,0.17754776717823548,9.241592682490696,52.051303316100324,46.32767969853444,39.48912033712577,55.82653099109777,55.82653099109777,10982.373046875,32.957179152586335,0.5833177051542668,4096.15542336667,0.37297544036097174,11079.4921875,1.7143316432261138,5650.469816684213,19078219.89597666,48818.99247829741,1844.6028725661045,595.3820202178348,0.5027939538743278,16.826346959740217,5.4313979843553994,295.63645468242197,0.14623639858810267,0.07754355490457315,0.9911404839889666,0.9405051998899967,-0.2480457199659319,0.9803010664609401,0.08139788140611706,73.06115080312055,0.00040794109611014436,11.51748013703038,0.8746183797827494,0.0016613736049968986,146.12230160624102,7.327819221307633,609.9962231959839,48.36823525171384,0.011746434271577288,705.9143855643737,5872.536730307837,1.0634593824567073,6225.781445216379,0.0006676337099814829,0.0006474794289841238,6.762763325230339,3958.8505642312493,0.9610898471109045,0.9799179877713908,0.02143358496294608,0.9848993776388897,5788.136575746436,0.0006426486950825015,36.88636363636363,0.011328735760553942,776.9379017342392,5953.28961916462,2.2635135135135136,12979.558046683047,0.001111824991775245,0.0007302527866006501,2234.3249385749386,0.686217732977561,0.8537614445736011,5137.201666727195,0.0006751428020515406,7.538662131701699,0.774869109947644,0.5980186267348431,7.900475150590681,1985.184198000952,0.4724379338412546,0.6650265812544558,49.53641123274631,699.9612906729894,5866.532841504046,2.981913374583532,16925.54569252737,0.0012354251809781275,0.0006408114875741876,0.7080518185379816,4239.408152359151,0.0005395875076708398,0.034839820605406996,0.002100505399995656,168141.8756624429,0.5484583417309107,34.39452055148429
LGG-658-Segmentation.nii.gz,NiFTiSegmentationsEdited,193.15407104492186,337.868408203125,193160879.6150223,3.2481142522412956,74.59645080566406,3.9609538412167553,534.1358032226562,45.60709487784605,266.8416456279261,265.197265625,109.86077117919922,424.27503204345703,31.374527732477247,273.1451930584387,0.47321330894439784,509302040.66033626,0.12456524551012908,3403.832649512048,58.342374390420964,0.8384760916053045,0.2688043209798065,9.391614665805376,34.93848101686917,32.94907283105784,39.48877836314957,39.884741440977564,40.81310353609365,6752.519085286018,29.29508100965058,0.6626121979459967,2607.365480827481,0.3861322638108531,6826.345924172646,1.5091783747716347,56.500545108008694,837.0968123147426,12.947368236604161,14.806058430642508,4.241083478832359,0.5419545458969496,1.38468399658895,2.1801133049725303,2.224470269056895,0.5655158109507579,0.5208346309763509,0.9879656256913768,0.9335658772808146,-0.1613905469335422,0.7632490462056439,0.44692323056424327,7.338541981034128,0.028161922918231705,5.782912595050045,0.6312994555235318,0.060609260912346315,14.677083962068254,3.9439395336602865,4.761785477368718,243.35688990964957,0.11824019118592202,6.089016741758905,57.78248889735823,2.2021010885408496,122.824234028779,0.06386353445957885,0.03205928270248564,4.187870746880335,1421.5093416340642,0.6763765274091086,0.7928811242832098,0.4978130615007699,0.8439113339244462,49.23759524794043,0.027736100299058618,19.271604938271604,0.07930701620687904,13.349184575522024,76.95473251028807,2061.1893004115227,114044.329218107,42.31504184425513,0.044349970621821146,72.82716049382717,0.2997002489457908,0.566563058401126,44.36830650522348,0.025329329435839387,5.87227839974884,0.09385863267670916,1947.6747447035514,6.741959539767014,222.0096562379297,0.08575112253299719,12.212848398481796,322.4994206257242,5.528674439099013,57.00888373889533,52.982232522209344,2878.869061413673,1.3217438248957576,0.030935023245666216,0.09782970435386226,6.853466869559394,0.003912082809521077,1.555522037113508,0.004176770709486285,133.7301927670956,0.03329930613816092,0.5711410382691501
LGG-659-Segmentation.nii.gz,NiFTiSegmentationsEdited,733.2908691406251,1217.78740234375,1815330838.8926244,4.779256707813512,279.9962158203125,2.181157688749915,1434.8358154296875,150.69902929517656,1000.4926624070126,1026.16845703125,565.27392578125,869.5618896484375,113.66901918636555,1016.464023708007,-0.2897253202032047,4787538207.8808565,0.03977228738513708,32213.543962399322,179.4813192574629,0.7501737959589668,0.3097835631407519,9.436734730006656,30.462348080485537,25.10843721636394,31.08589935205915,33.25507463869409,33.792010730720285,4560.079267971542,22.852055293361182,0.6978702598541541,1905.5676068311034,0.4178803689258577,4633.70337297741,1.432931101275167,410.0515368996179,67462.03166739989,-1074.4713274558553,165.37924925667204,32.60815157296629,0.6699911932352571,4.30560765993138,3.4803477129956764,12.06559077665108,0.32226627901886923,0.23538840199482716,0.976779991977947,0.9003100149851063,-0.17910145704146427,0.8827690874608132,0.23798764372599615,19.410457936612215,0.003397537097708496,8.608016862319511,0.7254487857108063,0.010202771120665857,38.82091587322442,5.557266519385158,49.49685020740955,64.590384914396,0.03958102668976916,51.299103555942665,391.666690668475,1.268622140084615,506.5206355965707,0.009845440829177078,0.007864311395297956,5.134980795254427,1431.1343364170814,0.8733274429968806,0.9285495381112912,0.09835274368084614,0.9468625423543381,368.8331971979542,0.007474047683981937,25.868778280542987,0.039017765129024114,49.40852061906095,345.9441930618401,19.419306184012065,8615.428355957767,0.1295910234008059,0.009504132276716756,222.53544494720964,0.33564923823108544,0.5996643943074023,191.76387193409627,0.006738118475289093,6.699308385742447,0.3773477518497439,12.396406479983801,7.0820891536132615,354.53329538986907,0.2017833212236022,2.589885032599094,69.87990893568583,51.627120269228,394.43540125213434,10.756402959590211,4598.0779738190095,0.08387272554277893,0.007825727338713584,0.3134672259782656,107.6574648905414,0.0031028613908739675,0.27192919795039244,0.005693816693569861,1348.2158578704164,0.22018091945618093,2.4333182930159283
LGG-660-Segmentation.nii.gz,NiFTiSegmentationsEdited,752.0,1220.0,3008896174.0,4.8454848755262345,261.5,2.605250260787968,1545.0,146.48972155077124,1004.9857984066505,1021.0,494.0,1051.0,106.78260706747271,1020.8929603240539,-0.2720187373086407,8991411878.984053,0.03961273551792498,32225.981440157495,179.51596430445258,0.6540670006304657,0.25941389521625763,10.884312705195365,41.95732343528389,32.98818144042092,36.720244617188094,50.70306481121235,51.59787988373293,8533.395325765014,27.44290069379848,0.6810669882812257,2965.119525001671,0.34747242004000906,8627.152481675148,1.4682843497137477,526.162613216001,62178.64870442911,-536.4164591735667,155.94585585396283,20.546778221995627,0.7588730321073403,3.2945258506958193,3.2060940638470123,8.962800730432852,0.37456747813599345,0.29162848001621,0.9894354811644643,0.9326627775867966,-0.20282976970525304,0.9024187005302539,0.29110413337181645,22.18744828912036,0.0038645364008430627,8.49501533343516,0.7775067460950642,0.010547873664007544,44.37489657824074,5.613361609266888,44.123158518989584,102.08503476649904,0.03894020378948055,52.85738778694727,518.9804675639897,1.353612249446742,719.6620446064808,0.006460505065417726,0.005301291155524925,5.31475275556027,2204.8485170120157,0.8372056237999458,0.9076496762676188,0.12739206948533316,0.9305271653785634,479.6200874042278,0.005064696295176196,31.577480490523968,0.03520343421463096,63.12335805341477,478.92865105908584,43.38573021181717,26091.03567447046,0.1091709214054121,0.007817393161639393,280.0947603121516,0.31225725787307873,0.5772892849484634,270.9687885509637,0.0053257318713436745,7.0846721105781985,0.31070315206096294,33.026948492994734,7.484657139203092,480.3301004502944,0.16637689658825577,4.472988033621568,114.36196744024939,51.702684741472744,523.5417388292345,16.04052649809491,9349.29580879806,0.04704701447295315,0.005114401066551902,0.26028624203780476,125.02748197672133,0.0020601680611422547,0.2137502424217878,0.004660084956253971,1527.9896841128493,0.11718461568302307,2.9950886220722546
LGG-766-Segmentation.nii.gz,NiFTiSegmentationsEdited,431.0,676.0,682891195.0,3.897410261497861,147.0,2.267179319486768,784.0,78.38014136485896,550.5283105022831,549.0,327.0,457.0,59.454446732325366,558.4106584497825,0.16075269250465604,1634019767.4791353,0.07309605721315236,8741.042805821398,93.4935441932832,0.7848212202115944,0.16652907980650145,6.436992564492869,38.653864970444424,30.691632230354113,41.61248833324518,40.99926402390478,42.126826667621216,5178.510461845474,30.336373471998392,0.5748414665752849,2518.097882060198,0.4862591087945431,5240.224675585847,1.7396100632017186,110.40148839181202,4943.191821467621,27.812223449899015,47.25822659060124,3.7149011449785836,0.8522594338436009,1.416149649836771,2.1712186434281495,1.6458369169437885,0.5411571198586413,0.4904505272584952,0.9901211864298689,0.9341933246169292,-0.2810027868996244,0.9336269710807513,0.45216245378410214,9.974729006362008,0.01362221950676526,6.586955530237943,0.8785536754752307,0.029084732747372256,19.949458012724016,4.7479005350056775,12.74328193389496,129.86676495202462,0.07227512445486207,14.370783323494107,104.66413525506741,1.8369982889681025,193.58160971496548,0.04077200053365331,0.02497089829668817,4.689908249667586,1280.6505013482677,0.704028394423413,0.8210396909027046,0.3122214707933788,0.8618472608229111,90.01250962969478,0.022329780558094488,12.44041450777202,0.06445810625788612,22.406776020832773,99.26424870466322,792.2901554404145,82845.25906735752,12.052643551341502,0.05402592737723767,40.803108808290155,0.21141507154554484,0.4703127033069716,39.72948715511309,0.028011209327832458,6.249080615327497,0.08812785388127854,663.5323364385621,7.152589059032835,231.26940639269407,0.10560246867246305,8.05856425011989,160.08036529680365,14.076489022330643,104.9,40.01461187214612,4241.003196347032,0.7092087768720169,0.023858457103450206,0.0942882635678409,9.085120645924636,0.003984157148767009,0.8784109154668239,0.008122136129737188,111.46014866105746,0.06794966764638818,0.931166293681663
